Instance,Income
166475,141231.87733896778
166476,22087.46838543375
166477,87949.75483270276
166478,154920.65240904602
166479,6043.62249032503
166480,96684.12962816001
166481,10228.909152132235
166482,32693.868832166783
166483,167585.95514772207
166484,49287.799880327264
166485,74497.59265786772
166486,87071.58243679698
166487,27547.76209253431
166488,49682.84120963656
166489,76319.76601399784
166490,111238.97394366376
166491,197857.38886906902
166492,126591.51645380273
166493,64085.76705338372
166494,124439.23122489477
166495,5647.693224617718
166496,160974.69165363477
166497,61469.14406227132
166498,173590.90954896703
166499,31665.90273045991
166500,10337.007939402345
166501,226904.06623995362
166502,84211.13448882686
166503,84967.76379872867
166504,15738.058428225528
166505,6215.80358527767
166506,115922.05712033671
166507,15121.71435336504
166508,27895.057240911756
166509,51195.32783848212
166510,20853.855201071492
166511,23790.652497212915
166512,256745.27070187745
166513,212156.00966389224
166514,90414.4442551873
166515,26449.783299011662
166516,94393.79603767201
166517,74017.18617865276
166518,16894.972197676296
166519,259210.4337472053
166520,35716.63028956684
166521,415531.8679483492
166522,55905.98722242192
166523,55438.81545251933
166524,411557.09032393905
166525,172281.34053322204
166526,280552.4942341919
166527,18352.34383889899
166528,72973.41604016488
166529,38241.309465432416
166530,26864.7460583047
166531,66057.77513246298
166532,98476.64513597333
166533,101875.27993113927
166534,91430.67960815855
166535,72547.07674858822
166536,319775.82997247204
166537,40559.6691663165
166538,46757.144815937994
166539,610795.083006439
166540,31037.653484208677
166541,119094.93678592659
166542,180579.14449817626
166543,31443.60112201145
166544,93734.30158781743
166545,24745.421947779025
166546,211063.52961384653
166547,107160.93729618864
166548,88474.97402910312
166549,641960.0248343206
166550,72055.8472440217
166551,19132.220777864433
166552,34784.78949649398
166553,14581.2137789809
166554,31205.791625468817
166555,186139.4781169404
166556,64537.99354566843
166557,26497.275310784848
166558,250085.0284780801
166559,20127.156768496963
166560,10974.870289182198
166561,81949.07960553245
166562,6779.5444863733055
166563,44239.04464064118
166564,123462.28609075224
166565,194209.80642009503
166566,19776.50041344027
166567,38092.46830164916
166568,116702.03252046254
166569,27665.020416568153
166570,48138.15758443538
166571,3919.77225910538
166572,10539.88632680147
166573,48861.82464559358
166574,10380.942631477685
166575,24047.01689031173
166576,11023.270324062994
166577,355823.8919188909
166578,31830.102472113733
166579,18761.76460361178
166580,12924.3634535871
166581,42711.850427656034
166582,104973.94615761112
166583,39398.643108053184
166584,182423.56569843044
166585,10861.543675473953
166586,143970.91039078965
166587,658847.7078828936
166588,79329.990578582
166589,108917.54882670412
166590,229571.53102041825
166591,81591.82360003494
166592,160410.58740816274
166593,23528.724838432587
166594,214569.55778126488
166595,92201.64727130721
166596,17014.52512122264
166597,104330.10866440511
166598,140855.02949106114
166599,154970.08312633607
166600,59581.11558564337
166601,20375.70759841945
166602,247186.07835911008
166603,57355.12388686048
166604,17310.619771722082
166605,186164.34893498677
166606,7903.992655577341
166607,57435.87053272749
166608,193552.73168122533
166609,76044.58150205018
166610,176955.05394530174
166611,58087.50829097763
166612,220394.7796164667
166613,74868.58965831011
166614,140888.6192181223
166615,238483.6022901133
166616,26102.27206800561
166617,237518.77666932263
166618,407196.7851875103
166619,103608.32930621614
166620,30143.094612423647
166621,124838.08537832223
166622,321155.7279608701
166623,69293.23312589905
166624,64550.32277404396
166625,143991.75312115933
166626,59957.61649713893
166627,116876.04280408034
166628,108244.86228136581
166629,48516.01621670816
166630,83457.52833273415
166631,16317.822891388003
166632,238408.14786752206
166633,15994.090796939425
166634,308990.0494663599
166635,48318.4708844366
166636,32588.56090352209
166637,87598.38726767027
166638,49438.75825271943
166639,35884.350366856226
166640,106961.98613874719
166641,91418.98707201894
166642,137174.82435956944
166643,23816.852481789636
166644,59199.572472609114
166645,23861.004238415404
166646,36471.07986942377
166647,13205.063599795245
166648,49876.71659026657
166649,22065.962209496713
166650,53720.4541189438
166651,91346.46949212709
166652,30586.92704545593
166653,39179.8562334518
166654,5585.312905853906
166655,102014.54828355167
166656,149879.43199679026
166657,2062.1167062152
166658,6781.31236406828
166659,35289.821731082375
166660,192829.58921234778
166661,26787.629328677358
166662,270455.19066634896
166663,44790.3838443468
166664,262317.6906087608
166665,48744.00952538249
166666,230791.99560031446
166667,116785.91163612467
166668,74148.4404661847
166669,189678.875847833
166670,214365.77142113046
166671,237621.69751933473
166672,96670.26084500602
166673,75636.50052277229
166674,38994.69502783466
166675,35953.57221964697
166676,62065.263146293866
166677,127256.73308742813
166678,12555.565629303303
166679,55311.29076701473
166680,434235.75905397284
166681,26141.59007043895
166682,16880.251193346005
166683,49832.496087848805
166684,24865.33559186025
166685,60698.730190121416
166686,62814.33977851355
166687,35031.43822579598
166688,7245.812606354803
166689,16768.73148012986
166690,60074.513708815095
166691,111514.8214546155
166692,136554.01839377143
166693,299.4463638481199
166694,55759.957516932445
166695,10532.974106719634
166696,38070.63804023884
166697,25374.6705269469
166698,75883.32576886076
166699,49714.90893180589
166700,168853.86776738343
166701,103817.03727552156
166702,68867.39571393117
166703,243121.2660260897
166704,142881.2819880315
166705,47924.89561424184
166706,275106.98901918146
166707,192674.51656018724
166708,127794.99254680652
166709,437092.35878900543
166710,110466.85698474226
166711,147122.03241849848
166712,18350.715846089453
166713,40918.69611042084
166714,43204.15463606274
166715,231060.91527997918
166716,11315.693293572522
166717,65201.3895570861
166718,30010.514132733915
166719,9758.361037195911
166720,19722.260596382974
166721,129216.83134995191
166722,68514.88754248928
166723,196611.5416782518
166724,54884.29800334442
166725,20077.306384000538
166726,19965.68632473674
166727,66707.0926595625
166728,37644.37200694809
166729,41567.273561179274
166730,105790.6896994999
166731,64449.655192104976
166732,204650.87008505804
166733,25125.91257752834
166734,207944.98858551474
166735,14886.465080358283
166736,12128.384542467526
166737,177547.51776245193
166738,17906.53936777741
166739,8336.834267748614
166740,52365.24022200175
166741,174697.49269046623
166742,28832.293173145965
166743,39775.26037211167
166744,31547.048817840696
166745,555344.3922411893
166746,166734.98634498284
166747,215512.8270262605
166748,26836.808083573727
166749,94735.06092434458
166750,234184.11115588932
166751,186910.13151815618
166752,92833.63044817715
166753,98415.49145177957
166754,119714.93674589909
166755,197453.2214811471
166756,18655.18186676869
166757,43238.87263228326
166758,10901.012413703298
166759,35363.764425869784
166760,70704.21812278075
166761,13097.318506867136
166762,6065.028069254284
166763,243951.10660377488
166764,15782.007108912048
166765,38790.24458886038
166766,25910.129043931433
166767,470200.02862665354
166768,65854.86325054348
166769,198911.36011951882
166770,189942.71749563175
166771,58866.919425331114
166772,52192.64701468994
166773,13238.960712431352
166774,58141.43081869836
166775,83952.02767898547
166776,72915.46623476912
166777,41604.8182716188
166778,19880.123548496038
166779,125377.49365270541
166780,50406.38656933165
166781,12921.36035130662
166782,211252.3426727636
166783,377994.800059049
166784,445266.4105607907
166785,128502.75942041849
166786,29593.45699656962
166787,15015.202116960012
166788,60235.350449833815
166789,14396.41693379524
166790,306498.06391075894
166791,37239.92789143707
166792,1854.2003341926522
166793,30657.78234493944
166794,93171.76897967856
166795,132274.87320843583
166796,19970.5389155202
166797,160140.20687985432
166798,237.57750655294095
166799,29.616765355871866
166800,58524.106656273005
166801,35044.31013185717
166802,195888.70737638904
166803,46018.304312132794
166804,9322.468862505752
166805,177473.24348740614
166806,88368.58016688527
166807,69773.08454725755
166808,15348.797430415625
166809,37732.67087943021
166810,58003.28003539055
166811,15741.538697847825
166812,48838.40078601293
166813,233091.3771584044
166814,77475.32614220094
166815,52057.74359808891
166816,47343.31639523934
166817,248391.47349848063
166818,25922.392524929513
166819,10743.767247283238
166820,73910.07232194707
166821,96899.29699280161
166822,154291.20903274196
166823,134275.30270467539
166824,23942.95145771482
166825,24504.40396327953
166826,68420.60332234771
166827,93730.63962214116
166828,47895.38297030283
166829,281333.446672672
166830,15962.345387672518
166831,121663.3271685756
166832,181872.0785473162
166833,87743.422333965
166834,42142.63843812286
166835,67967.7490268528
166836,789613.5046483041
166837,314130.95156727283
166838,340227.1695189671
166839,67596.58502463372
166840,6114.512832619881
166841,101121.51347867458
166842,66757.26538338813
166843,40701.16664186473
166844,53963.96900474635
166845,300370.6674206545
166846,56829.95077184291
166847,417282.40232363594
166848,15925.613770446374
166849,17991.975205065653
166850,64558.69266724027
166851,161706.22924568524
166852,72262.01847503358
166853,86004.31796274729
166854,8434.12991361711
166855,81099.17768050107
166856,820066.5692949053
166857,21465.1963802892
166858,40374.39165431004
166859,29150.105849335923
166860,126390.90005784768
166861,26614.517608184204
166862,62297.95256645993
166863,14633.869241779468
166864,159963.0376418259
166865,36569.05473718106
166866,995513.2504720185
166867,17497.94247887471
166868,75934.18757668382
166869,126681.14435544559
166870,20440.461136800324
166871,139661.58997370096
166872,35163.578411381415
166873,173285.16728168674
166874,23040.85694868303
166875,35432.313046288335
166876,291486.628559567
166877,562947.6476977781
166878,119525.82977995131
166879,13255.393835905368
166880,42173.35680795773
166881,19015.585797108895
166882,77521.06554442353
166883,200354.05854615587
166884,33760.169697272366
166885,36444.03891381779
166886,77867.19275698633
166887,175139.75121412848
166888,36938.6691906592
166889,43289.76911764686
166890,37689.891709366835
166891,97615.95866454566
166892,74362.28651563106
166893,104783.95848161541
166894,650889.2627595528
166895,111622.06638207291
166896,27418.976373736576
166897,269516.04886003543
166898,131907.7330408393
166899,75018.16082935245
166900,18678.1099102353
166901,28886.31307606189
166902,90535.04726301743
166903,30083.922933745293
166904,35959.17109913684
166905,111947.46227120385
166906,84032.19628702768
166907,99849.76271035284
166908,37345.67609665656
166909,14983.01886920153
166910,33979.12324879685
166911,175328.47389858591
166912,166372.54629526133
166913,23682.50598185625
166914,67250.24328213016
166915,70256.73805890488
166916,615170.3956997552
166917,43044.96181598467
166918,76274.52273853925
166919,68130.11400078771
166920,147072.358961224
166921,22129.832282155996
166922,159059.84323804587
166923,444924.1260798097
166924,373460.0058965892
166925,120747.13318937352
166926,358140.1302502789
166927,425574.3363767525
166928,165298.02429515126
166929,21459.644120458954
166930,112530.11944367173
166931,65109.86884313121
166932,86353.63332975241
166933,19425.707486915006
166934,115682.30988741358
166935,16487.409060883907
166936,198841.37957350348
166937,34623.894009042255
166938,464664.6165787992
166939,184253.34979798767
166940,56060.741337683794
166941,279210.2810848922
166942,3339.187238439651
166943,51509.39228223409
166944,134058.25343207872
166945,62145.34333399476
166946,59652.582413612225
166947,21728.324060546784
166948,3814.334809821206
166949,51166.84858669122
166950,55869.892795849446
166951,97761.36490524632
166952,67189.94601095925
166953,88564.58278766552
166954,169440.61671436575
166955,40564.2962450813
166956,84413.40403555059
166957,105944.42665720564
166958,155975.63071730005
166959,112326.10305370833
166960,51904.55737334816
166961,5071.521285959838
166962,26666.530087324532
166963,225810.15015875013
166964,27052.149936332895
166965,76433.55779185038
166966,59382.12610063305
166967,18117.537434022714
166968,143101.22606145495
166969,64772.961171432245
166970,64692.82149221425
166971,195763.6654001827
166972,15570.841986561243
166973,66658.74863360931
166974,41773.43591657084
166975,125481.03041035225
166976,165102.39179500437
166977,166546.57003649767
166978,301955.8632653228
166979,23519.276525065718
166980,85828.21607355872
166981,78157.21430545038
166982,79254.76046171635
166983,37131.02442601127
166984,445400.30982918415
166985,206067.60581238082
166986,207719.43008707563
166987,57830.793905702085
166988,54246.560939716095
166989,85946.57218296808
166990,175461.90251622256
166991,34506.17067634596
166992,57281.48693094908
166993,58454.465640017625
166994,36355.94047199689
166995,119824.89587130166
166996,54467.374971566205
166997,121770.91234242042
166998,122247.08364934521
166999,16562.626102185644
167000,11202.698230797716
167001,48780.396562748625
167002,31647.824094967233
167003,84973.63109275655
167004,18551.242159560097
167005,52202.60978892849
167006,119520.1741067979
167007,33569.62535188732
167008,33152.22274708788
167009,19037.409632592808
167010,382852.78539886966
167011,9330.77516727458
167012,122941.48896780095
167013,123406.09753604424
167014,222128.5493708527
167015,165273.74861644057
167016,14398.562507006023
167017,69750.4501267728
167018,43360.0611819233
167019,22742.92576508394
167020,36639.14985103305
167021,57916.26416640747
167022,299601.1680035775
167023,35582.180044897315
167024,32570.352035353153
167025,85680.72719259109
167026,51440.38652887555
167027,56747.56732497578
167028,153037.74466994594
167029,134698.18558679678
167030,121747.66885840631
167031,10932.352799062795
167032,122950.78954802567
167033,12788.915926023123
167034,12850.91973646371
167035,57633.69068014423
167036,40156.68424872008
167037,74565.42316847261
167038,225524.55211684084
167039,196421.41248764747
167040,20266.16014276689
167041,59416.48850988761
167042,13142.142358327492
167043,198506.9725839145
167044,83809.49386762819
167045,216792.32692580405
167046,60271.906372260164
167047,180522.05692113793
167048,94435.8740955136
167049,154533.62940025292
167050,19826.23503479495
167051,32151.076651130206
167052,249973.81008296937
167053,102818.15178786522
167054,141968.26680148803
167055,115050.75681793834
167056,71430.82368852397
167057,8575.291179302052
167058,49677.98747486708
167059,28714.914407931978
167060,123258.88715974842
167061,54588.13787236653
167062,62669.06850503163
167063,426823.6275166524
167064,42323.99756732004
167065,31067.79908309517
167066,83142.42592612741
167067,45852.23893998416
167068,57185.970050364
167069,53716.240979331465
167070,30125.597831458603
167071,42363.986625351165
167072,52971.27696853556
167073,216646.94746818865
167074,20929.69752796005
167075,143978.37277723526
167076,306208.9306559102
167077,516765.20888168714
167078,123745.63593447764
167079,45020.39292695115
167080,84394.78791964441
167081,1281.7800318573918
167082,21883.312456763615
167083,85094.3432810705
167084,84560.8637433808
167085,1200.5041495433713
167086,122290.09443637286
167087,55843.21134358532
167088,68605.81871528296
167089,9970.928619609957
167090,210083.86539635347
167091,115683.2484576845
167092,122663.95299062016
167093,30696.071714720052
167094,90888.09995968117
167095,47973.97139940682
167096,43145.88644143456
167097,103642.82988695095
167098,249004.39224517587
167099,4465.061724292361
167100,16836.458411690066
167101,55396.38369611082
167102,15663.763755249374
167103,8314.994473584913
167104,63462.477951468456
167105,81122.27313157373
167106,16004.788050320249
167107,301890.5429595617
167108,86580.2202294821
167109,24044.935988219542
167110,26427.29140811818
167111,120736.74566968517
167112,30302.40930340644
167113,121560.68720239919
167114,34597.6070532354
167115,54736.02426123887
167116,85125.5272377781
167117,327594.40384081297
167118,59471.28765462091
167119,27524.962140543776
167120,78223.80140440095
167121,59385.2224373133
167122,65535.55069920117
167123,58840.44988388262
167124,81021.21534514213
167125,3050.5239683717773
167126,52379.63816070471
167127,190457.8693516479
167128,31394.358454796897
167129,12445.890292120992
167130,23723.343038367002
167131,501310.6265558549
167132,64420.60833229251
167133,118595.44405202518
167134,41707.80750227962
167135,67370.81685621121
167136,340238.9515070419
167137,489730.9438940051
167138,27012.366606153162
167139,376405.59961375734
167140,63101.61273255791
167141,14639.959573548944
167142,197191.70786984183
167143,33873.28896137531
167144,18083.621000650914
167145,43051.10004292943
167146,88410.5501368046
167147,42807.867013656374
167148,28946.097958975697
167149,39618.836327038945
167150,55965.70109105871
167151,29330.727390227916
167152,18763.402839533173
167153,41116.64803769118
167154,163051.26721956747
167155,66132.52688640046
167156,32100.226527358835
167157,95793.44111259481
167158,52766.53997588548
167159,85671.41914826837
167160,41999.547238210565
167161,53217.97577878663
167162,147478.54786469173
167163,49396.07720722202
167164,8252.800849253083
167165,54556.575815094155
167166,128795.911527782
167167,93207.1887095927
167168,39830.206946869555
167169,93408.13170108743
167170,42112.840680396745
167171,30230.60008457232
167172,3965.8404261832047
167173,91728.6720168179
167174,320414.4128744328
167175,32138.248370145902
167176,120807.99555882816
167177,15777.201132621738
167178,106849.58580391486
167179,62508.994783551956
167180,48544.829517143764
167181,12931.621129797153
167182,114766.56016420167
167183,2332.644718139266
167184,35337.08654689727
167185,27229.43945725094
167186,25702.867123635206
167187,64040.56023347715
167188,18370.695209208065
167189,73725.12323801398
167190,10920.756450005552
167191,41052.36720761408
167192,29997.586557656316
167193,77233.33747672848
167194,7517.542500023053
167195,273095.518450095
167196,70807.95703097887
167197,82816.92387453848
167198,15190.448076002098
167199,123283.76048929588
167200,118544.09450865748
167201,194005.40071145594
167202,149220.6653157293
167203,540975.0680009692
167204,8799.751477419899
167205,330380.1755793339
167206,195013.40088812515
167207,45943.93008982815
167208,82223.55827138822
167209,68.29689446904698
167210,51090.475951532244
167211,80548.5435065236
167212,331183.6930642675
167213,379195.8836364946
167214,136562.12759408355
167215,99247.45704806574
167216,10307.246414149504
167217,57854.76615692377
167218,262626.0134686463
167219,14552.633826135407
167220,15328.171374387694
167221,991.5078832033694
167222,391292.7166199429
167223,262556.9630019156
167224,63919.443655501
167225,67932.07811774616
167226,42888.02170117156
167227,148420.08991689
167228,4316.670416546836
167229,39137.542582972
167230,35967.92470682102
167231,5250.0838350373115
167232,76560.2614715321
167233,8943.226316049106
167234,1049.4772222561285
167235,23368.15306338509
167236,191957.33987576442
167237,81055.91939246206
167238,256809.97356142147
167239,168653.04121707418
167240,96705.54552660037
167241,333018.37449920736
167242,105837.28704296831
167243,79114.08647448961
167244,58464.044565961536
167245,15507.483928697073
167246,90169.95715144897
167247,54025.920898499964
167248,67368.7296695016
167249,25826.19432539154
167250,212784.05000393186
167251,10884.117521226992
167252,28319.33354600942
167253,160240.70583978907
167254,31776.732612559215
167255,168861.32185708766
167256,324926.7668294475
167257,143845.92298514617
167258,14023.900032033323
167259,153368.87911527965
167260,67059.06383900248
167261,19605.098785577622
167262,54029.427316590016
167263,46692.0975724324
167264,43673.44258211355
167265,91508.27134717874
167266,65717.89513651842
167267,6493.067195470446
167268,42612.80886617757
167269,13971.476163343901
167270,17935.024323567417
167271,37908.996284931556
167272,66405.56604965337
167273,604662.1265243369
167274,205223.78391932475
167275,115201.3140782743
167276,30138.629431888177
167277,85720.41730147952
167278,21540.82328685035
167279,196526.58168575744
167280,53514.731930649104
167281,11538.208651919145
167282,46224.86889779152
167283,18033.00832761069
167284,93254.04775909429
167285,187454.51140570163
167286,40674.07921858898
167287,316940.90625342383
167288,55091.43122261404
167289,153614.34216792573
167290,93587.75873024015
167291,32107.600811810717
167292,115384.94556832653
167293,26054.308732603004
167294,132793.03815051177
167295,495685.33164453856
167296,80150.13412540736
167297,66870.47188900095
167298,249922.49356792058
167299,75653.30465020497
167300,77984.0165520914
167301,236124.1423288223
167302,260689.95115727832
167303,60119.4954581882
167304,225935.04537105572
167305,74223.26532565162
167306,61353.19685914257
167307,113189.86735327817
167308,24992.509975154473
167309,16997.44831383128
167310,13329.039957840683
167311,58651.81720500515
167312,72453.26676091838
167313,75297.5749942527
167314,23317.532541698256
167315,165512.9218440557
167316,100545.15735708452
167317,32835.91221314363
167318,95602.8194357501
167319,20005.76090988672
167320,268183.08096991765
167321,11053.49045965917
167322,44022.02408948188
167323,54462.14510136099
167324,13770.863727592929
167325,74247.69909777264
167326,34817.20301418908
167327,56233.605907751225
167328,129620.85262332973
167329,90560.15661285154
167330,39108.54061421452
167331,89214.2405372728
167332,188366.16243935341
167333,104678.30286802066
167334,50418.872743949294
167335,121246.86932628638
167336,57398.59723185014
167337,169841.06780486752
167338,62421.84664441559
167339,10168.187263046739
167340,22940.49193205308
167341,443754.36661669455
167342,270497.1692600158
167343,19244.05762684025
167344,40065.13480400266
167345,18381.511911109093
167346,22379.227071122936
167347,38703.758085700356
167348,64246.99562051519
167349,24673.111449252432
167350,38539.53271216145
167351,554302.3611305603
167352,189382.22822731495
167353,121277.07369314934
167354,70579.11678337904
167355,53820.62071469886
167356,35747.246519181106
167357,18937.529443745807
167358,406815.4957480259
167359,34597.25885769559
167360,56569.57320179335
167361,125068.33768759535
167362,133249.55863821556
167363,9331.799550744608
167364,115561.7774899089
167365,71615.75310515844
167366,233967.12575000775
167367,19115.161145006856
167368,141469.9133858787
167369,113026.00618649572
167370,64321.06042621175
167371,59387.539775649035
167372,28928.230503612955
167373,363213.06908756203
167374,149566.52892960628
167375,229845.3897238024
167376,3903.6833802120145
167377,173049.19926033058
167378,131099.12812706426
167379,47839.05072159839
167380,24246.808070979187
167381,10566.343753373489
167382,60421.90634379603
167383,21032.845791963064
167384,28924.25407898152
167385,106086.20419665011
167386,60946.150953544384
167387,104999.35627819879
167388,463178.67132662435
167389,133952.4998079835
167390,121476.47362091487
167391,12198.496909202184
167392,104749.52704180825
167393,99503.99207848826
167394,381975.1621931074
167395,49731.07423829204
167396,25989.708843077104
167397,61238.46452128277
167398,118052.22873986085
167399,153154.01978880973
167400,81575.26863887244
167401,39241.43140561229
167402,49954.13141479207
167403,486181.54849047033
167404,93669.87776085675
167405,23527.81214251608
167406,37064.33427400712
167407,70381.8923231202
167408,3962.240728581799
167409,53690.08744246838
167410,395055.1635041264
167411,214629.626942619
167412,76585.61888227447
167413,46150.10760520363
167414,206260.85160795006
167415,141922.1644586618
167416,84872.98433455585
167417,27493.0582492801
167418,23202.26144667683
167419,10633.818188909421
167420,86018.67677607304
167421,812473.0325125665
167422,382812.11581296165
167423,186638.1411034392
167424,47607.40998676835
167425,239519.83824923303
167426,20168.804120974713
167427,441327.06263770664
167428,249473.2593600858
167429,142116.82742156944
167430,162282.11170908544
167431,132053.70050042376
167432,51431.4275463956
167433,21565.370953122478
167434,154973.04151854245
167435,42431.56230089655
167436,270882.12786052044
167437,27284.151430461636
167438,49792.75745732661
167439,9627.765289554682
167440,292670.9482634427
167441,38156.10656710752
167442,45472.710821053086
167443,217592.0411090375
167444,142894.91871170735
167445,144485.79721458658
167446,16242.0349790689
167447,25141.142747236066
167448,34147.51088726656
167449,30715.77003114106
167450,17711.072238654964
167451,215250.28827303866
167452,41830.652561462266
167453,38384.41410523293
167454,22789.69815492117
167455,39584.589905627334
167456,75295.60334622928
167457,348783.1093358723
167458,38602.43261883862
167459,44077.85189132769
167460,214894.22167281035
167461,131407.4621591721
167462,70663.6857741615
167463,23030.532832758014
167464,23451.781162174622
167465,9137.895845124116
167466,302642.7717073158
167467,104050.43957038173
167468,106017.01101192905
167469,5699.878758093314
167470,269196.81617968495
167471,105843.64699403179
167472,65559.12516181442
167473,148396.45571275186
167474,10336.713790312962
167475,196197.73355566108
167476,53996.55118753753
167477,35107.74216188126
167478,425634.62746049603
167479,215014.11481520277
167480,890.7969399335975
167481,22355.08157151121
167482,45687.883393796124
167483,149697.3615539887
167484,522081.9473135799
167485,105438.48552034408
167486,99964.22350217878
167487,159873.87526807247
167488,89326.45206264032
167489,64215.730105246694
167490,42152.692613822306
167491,1550.8375888422606
167492,205550.00922695402
167493,52511.668946138365
167494,38714.39140902558
167495,58164.41194373203
167496,387449.15981525194
167497,86925.68460491866
167498,13864.61728141408
167499,55078.35665784962
167500,36560.662436210885
167501,52905.54174126154
167502,498105.62883315474
167503,34050.73915705733
167504,429468.36652615614
167505,28853.40272384585
167506,19171.02197295512
167507,539685.4801847353
167508,25464.79470735126
167509,102047.49720885862
167510,64265.25248806904
167511,60755.1015153851
167512,120022.13672187371
167513,24330.129822811203
167514,395480.33313059254
167515,203504.10029418007
167516,439949.1183456828
167517,106181.98223510229
167518,93658.80175863311
167519,110095.75940971466
167520,75640.36848343983
167521,60189.83627197953
167522,131265.11326939843
167523,118428.83237824192
167524,769473.9534832586
167525,112062.3569630604
167526,155834.40066689736
167527,123717.70246662469
167528,122208.27506526565
167529,259964.95271170855
167530,16372.333430494376
167531,13060.137636398886
167532,83799.62465774747
167533,57326.66448842198
167534,119297.51483034258
167535,163000.2924881141
167536,119667.56778641582
167537,386858.1701838925
167538,78223.58587344649
167539,36730.868663697554
167540,58727.8455879253
167541,8110.638908803583
167542,19455.261637103184
167543,484178.91823042225
167544,94034.78712391124
167545,19205.50565557434
167546,124552.25742131093
167547,18674.627682678052
167548,74231.80527285484
167549,344906.4207130216
167550,154861.55959329146
167551,96110.16688408764
167552,182207.42923316624
167553,129339.38231673712
167554,8038.439362544079
167555,30287.272732314075
167556,110771.18826540052
167557,256157.7558989267
167558,88416.45492304182
167559,31773.532705726564
167560,479122.56404909055
167561,27181.119857722595
167562,58303.19554032442
167563,106184.67776592464
167564,125064.0601642542
167565,62755.26859190357
167566,25605.566365107312
167567,208024.91245801325
167568,20635.538924290824
167569,322217.75323281816
167570,137713.63656709506
167571,5945.64410361658
167572,112845.79296055285
167573,220612.71307259862
167574,23963.91639583533
167575,80163.85152551405
167576,72971.28743864865
167577,151299.2437571618
167578,21860.35662950749
167579,45039.5757470229
167580,332578.8176449299
167581,137.43189104602376
167582,141743.06166332625
167583,154584.9451334096
167584,251.81057167673893
167585,39918.31591728507
167586,16520.747927188208
167587,80468.62197943538
167588,137455.70036445538
167589,19638.47878991414
167590,154067.44124392554
167591,42443.72820048655
167592,187617.76193508945
167593,110873.86845878178
167594,85977.32994327524
167595,57936.1672550211
167596,33075.37375929842
167597,127765.0371801852
167598,112872.72179666415
167599,76059.98459417354
167600,213301.85119292588
167601,46116.95854623545
167602,35553.588934934516
167603,78997.28557339466
167604,51274.11128258099
167605,271682.37090766925
167606,57938.608676824246
167607,21995.884674929614
167608,83821.40025856125
167609,241980.45691262322
167610,38681.2779033858
167611,95027.16230400186
167612,60357.958590337235
167613,370155.68017439457
167614,89161.68937893047
167615,76965.24444438094
167616,177035.96240100483
167617,77950.62853008132
167618,219582.08635233066
167619,133413.3435355548
167620,57729.249652486535
167621,113062.41826300268
167622,86504.50279459723
167623,17331.419727484255
167624,64289.28261757994
167625,23763.759313546896
167626,75267.35254916282
167627,32052.898974074713
167628,22527.166450398734
167629,11700.813896008853
167630,170427.01878323674
167631,400378.83782375266
167632,47518.69932598631
167633,609080.6925846597
167634,159438.71208746434
167635,9658.933419494457
167636,75439.00426073221
167637,664996.1666035646
167638,12954.693368291457
167639,45785.716304091526
167640,5376.304196961868
167641,47797.65554643242
167642,278072.6656623509
167643,50617.02084737894
167644,296877.78019467427
167645,44316.76958674682
167646,4501.135020117927
167647,210871.3865600325
167648,276290.212179758
167649,23324.83878678557
167650,106852.12441266571
167651,114142.09319404447
167652,66606.69260023914
167653,33879.1937261213
167654,178201.4109560717
167655,103377.08218357187
167656,446457.5533582816
167657,43755.02491475744
167658,24448.956208708547
167659,20780.209235184873
167660,69158.54468854365
167661,630979.4792595545
167662,42486.499660722126
167663,88338.4446238332
167664,318970.8337165027
167665,96011.44992570806
167666,20211.08052835894
167667,104043.2949086763
167668,393469.1575615384
167669,44521.61587234688
167670,109832.08665943997
167671,350592.03406438185
167672,155636.30328186078
167673,55601.250373605064
167674,287507.70335487725
167675,33667.792277801826
167676,297019.50919030054
167677,61117.139299040165
167678,2762.212490590139
167679,157764.31184294246
167680,69615.09947967157
167681,278383.85091694305
167682,63915.3777875468
167683,357522.85280635825
167684,21213.245095160244
167685,39431.21887530606
167686,638.3588973321969
167687,55959.85997326466
167688,91904.63770865023
167689,188236.40731472205
167690,33024.42260418543
167691,53556.1277207538
167692,43123.49153778921
167693,206858.4619103784
167694,17605.32524620821
167695,20594.9769360133
167696,254151.259985151
167697,32873.62089691985
167698,210045.17626141486
167699,37748.403888138884
167700,19617.028051582998
167701,12194.81261824469
167702,77211.02127291277
167703,85066.72434622399
167704,65322.351121929176
167705,11426.266995133732
167706,164659.70097828846
167707,28135.897792760064
167708,121325.39915810058
167709,48825.33492150043
167710,76416.73288066278
167711,128362.24123547257
167712,8125.155526973445
167713,78249.41605338415
167714,21184.541274497034
167715,38959.780364356404
167716,39712.68923331082
167717,6737.895606421219
167718,20537.34439194824
167719,201752.2877445962
167720,129158.18422705487
167721,207977.739578416
167722,29132.753059244966
167723,73759.55593591077
167724,51662.65923009045
167725,121177.55582945277
167726,55191.26350945205
167727,47055.048872392086
167728,24785.146525912747
167729,50096.6552283831
167730,10494.221378005235
167731,19398.278826395606
167732,4575.925316344405
167733,23613.481028640133
167734,70757.79203255344
167735,82733.53019580971
167736,264328.1707865199
167737,6856.355717298742
167738,30550.018769433445
167739,28680.600176296426
167740,28709.837841141732
167741,161525.56454372773
167742,243140.63462273352
167743,249411.6049480685
167744,50650.24499201636
167745,32400.818976435872
167746,62003.07711684711
